url,Datetime,Tweet Id,Text,Retweet Count,Reply Count,Like Count,Username,Display Name,Followers Count,Friends Count,Rendered Content,Day,Month,Year
https://twitter.com/bajeepher/status/561160999357906945,2015-01-30 13:56:22+00:00,561160999357906945,@JosephPallotta @jeep_ette @SethVoss @kellyebyrne @kevinspocket @KurtsOIIIIIIIO @TheMudYeti thanks Joe #jeepwave👋👊,1,0,4,bajeepher,BA OlllllllO,2226,1785,@JosephPallotta @jeep_ette @SethVoss @kellyebyrne @kevinspocket @KurtsOIIIIIIIO @TheMudYeti thanks Joe #jeepwave👋👊,30,1,2015
https://twitter.com/UWnt2/status/561159841033760768,2015-01-30 13:51:46+00:00,561159841033760768,Time to head to the mountains. #cooking #beers #fire #fishing #jeep here we come! @Jeep_Family @YountoFishing @cooking_w_Norse,2,1,3,UWnt2,YOUNTO.com,433,711,Time to head to the mountains. #cooking #beers #fire #fishing #jeep here we come! @Jeep_Family @YountoFishing @cooking_w_Norse,30,1,2015
https://twitter.com/Morris4x4Center/status/561158827190804480,2015-01-30 13:47:44+00:00,561158827190804480,"ONLY TWO DAYS left to enter for $3,800 worth of Rugged Ridge #Jeep parts!  http://t.co/JDrD0fhJjG",1,0,1,Morris4x4Center,Morris 4x4 Center,8055,1065,"ONLY TWO DAYS left to enter for $3,800 worth of Rugged Ridge #Jeep parts! 
jeep4x4center.com/jeep-parts-giv…",30,1,2015
https://twitter.com/getstacksnracks/status/561158604800417792,2015-01-30 13:46:51+00:00,561158604800417792,Snow coming?  @SexyJeeps @Jeep_Family #snowday #snow #jeeplife #JeepMafia http://t.co/EGyUnHkmlj,12,0,20,getstacksnracks,Stacks 'N Racks,787,608,Snow coming?  @SexyJeeps @Jeep_Family #snowday #snow #jeeplife #JeepMafia http://t.co/EGyUnHkmlj,30,1,2015
https://twitter.com/neylangonzales/status/561157214207877121,2015-01-30 13:41:20+00:00,561157214207877121,“@maia_fields: I want to take NEYLAN in my jeep and go mudding”😍😍😍 MAIA 😍😭😍😭,1,1,2,neylangonzales,Neylan Gonzales(71%),391,313,“@maia_fields: I want to take NEYLAN in my jeep and go mudding”😍😍😍 MAIA 😍😭😍😭,30,1,2015
https://twitter.com/MadissenLewis/status/561155711564914688,2015-01-30 13:35:22+00:00,561155711564914688,@ColinFolsom lmao i parked there yesterday &amp; was told not to bc I didn't have a jeep ://,2,0,10,MadissenLewis,Madissen,713,640,@ColinFolsom lmao i parked there yesterday &amp; was told not to bc I didn't have a jeep ://,30,1,2015
https://twitter.com/naiksonali16/status/561154451059142656,2015-01-30 13:30:21+00:00,561154451059142656,@Doraemon12Nobi @Vibha_91 @SusanShalu @gracefulkiru Guys from today onwards along with #VeeBa i ship #Randev also their eyelock in the jeep😂,2,3,5,naiksonali16,Sonali ☘,832,73,@Doraemon12Nobi @Vibha_91 @SusanShalu @gracefulkiru Guys from today onwards along with #VeeBa i ship #Randev also their eyelock in the jeep😂,30,1,2015
https://twitter.com/Ashncoll/status/561152551765409794,2015-01-30 13:22:48+00:00,561152551765409794,Shout out to Saudi Arabia for being able to fill my jeep up for 30 bucks.,1,2,18,Ashncoll,Ashley Andersen,9482,1196,Shout out to Saudi Arabia for being able to fill my jeep up for 30 bucks.,30,1,2015
https://twitter.com/ShowDreamCar/status/561150293438525443,2015-01-30 13:13:50+00:00,561150293438525443,A Maize ing! Via Jeep JeepLife JeepMafia http://t.co/Urc4fJywLk http://t.co/79c2Vby2iB @BLOODRAYNEARUN @sohshi432 @emreasciii @uaira219 !,3,0,2,ShowDreamCar,Car Pictures,12775,19,A Maize ing! Via Jeep JeepLife JeepMafia pic.twitter.com/Urc4fJywLk growword.com/2015/01/27/032… @BLOODRAYNEARUN @sohshi432 @emreasciii @uaira219 !,30,1,2015
https://twitter.com/JimZiegler/status/561150237142962176,2015-01-30 13:13:36+00:00,561150237142962176,"GM Had a Jeep Competitor, it was Called Hummer. Now they're scrambling to catch up in a hot segment. #Automarketing @iautoknow #cardealer",1,2,2,JimZiegler,Jim Ziegler,26080,28012,"GM Had a Jeep Competitor, it was Called Hummer. Now they're scrambling to catch up in a hot segment. #Automarketing @iautoknow #cardealer",30,1,2015
