url,Datetime,Tweet Id,Text,Retweet Count,Reply Count,Like Count,Username,Display Name,Followers Count,Friends Count,Rendered Content,Day,Month,Year
https://twitter.com/KLSouth/status/561633402122948608,2015-01-31 21:13:32+00:00,561633402122948608,2015 Budweiser Super Bowl Commercial “Lost Dog”..  http://t.co/1icCFONEiK Budweiser tries its best to make grown men cry.,2,1,0,KLSouth,Kelly,49753,26182,2015 Budweiser Super Bowl Commercial “Lost Dog”..  youtu.be/xAsjRRMMg_Q Budweiser tries its best to make grown men cry.,31,1,2015
https://twitter.com/KLSouth/status/561633121700175872,2015-01-31 21:12:25+00:00,561633121700175872,2015 Budweiser Super Bowl Commercial “Lost Dog”..  http://t.co/1icCFONEiK,1,0,0,KLSouth,Kelly,49753,26182,2015 Budweiser Super Bowl Commercial “Lost Dog”..  youtu.be/xAsjRRMMg_Q,31,1,2015
https://twitter.com/Herdotie/status/561631301355048960,2015-01-31 21:05:11+00:00,561631301355048960,We’d love to know what @rustyrockets thinks of the new #Budweiser #BestBuds Super Bowl advert http://t.co/TrwkKgsMDi http://t.co/WEiPQeoIlp,5,1,12,Herdotie,Her.ie,111083,4857,We’d love to know what @rustyrockets thinks of the new #Budweiser #BestBuds Super Bowl advert her.ie/215606 http://t.co/WEiPQeoIlp,31,1,2015
https://twitter.com/Hannah2too/status/561627478947418112,2015-01-31 20:50:00+00:00,561627478947418112,@DluvsSeahawks @LLSez @esurance Budweiser uses cute horses &amp;adorable dogs  2attract customers and @esurance uses someone with 2 DUIs. Logic?,2,0,2,Hannah2too,Hannah,125,411,@DluvsSeahawks @LLSez @esurance Budweiser uses cute horses &amp;adorable dogs  2attract customers and @esurance uses someone with 2 DUIs. Logic?,31,1,2015
https://twitter.com/MattasJordan/status/561627324463202305,2015-01-31 20:49:23+00:00,561627324463202305,Not a surprise but the Budweiser Super Bowl commercial this year is absolutely adorable and if you haven't seen it you're missing out ♥️,1,0,1,MattasJordan,jordan mattas,225,263,Not a surprise but the Budweiser Super Bowl commercial this year is absolutely adorable and if you haven't seen it you're missing out ♥️,31,1,2015
https://twitter.com/mitchreid17/status/561626761361129472,2015-01-31 20:47:09+00:00,561626761361129472,Thank you for making this @Budweiser  https://t.co/koqJjJbjP7”,2,0,1,mitchreid17,Mitchell Reid,631,298,"Thank you for making this @Budweiser 
amp.twimg.com/v/39968cfa-d4e…”",31,1,2015
https://twitter.com/KimGondeck/status/561626732974063618,2015-01-31 20:47:02+00:00,561626732974063618,"Watch ""2015 Super Bowl Commercial “Lost Do #BestBuds"" on YouTube - 2015 Budweiser Super (cont) http://t.co/GamolsQbGB",1,1,0,KimGondeck,Kim Cole Gondeck,1299,1982,"Watch ""2015 Super Bowl Commercial “Lost Do #BestBuds"" on YouTube - 2015 Budweiser Super (cont) tl.gd/nihjvk",31,1,2015
https://twitter.com/PepinDist/status/561626533996265474,2015-01-31 20:46:14+00:00,561626533996265474,The @Budweiser Clydesdales opening up the #Gasparilla Pirate Fest in Tampa Bay! http://t.co/wtgpZUtfII,3,0,10,PepinDist,Pepin Distributing,8772,1698,The @Budweiser Clydesdales opening up the #Gasparilla Pirate Fest in Tampa Bay! http://t.co/wtgpZUtfII,31,1,2015
https://twitter.com/tb_bubbles/status/561626398180511744,2015-01-31 20:45:42+00:00,561626398180511744,Budweiser Super Bowl commercials never fail to make me shed a tear #puppies #fuck,1,0,1,tb_bubbles,Tom Bonaro,173,343,Budweiser Super Bowl commercials never fail to make me shed a tear #puppies #fuck,31,1,2015
https://twitter.com/RACh_CITYYY/status/561625509625622530,2015-01-31 20:42:10+00:00,561625509625622530,“@Budweiser: Watch our 2015 Super Bowl Commercial! #BestBuds #SB49 https://t.co/rOK7s8eemb” this made me tear up omg😍😭,4,0,2,RACh_CITYYY,rachel,1571,419,"“@Budweiser: Watch our 2015 Super Bowl Commercial! #BestBuds #SB49
amp.twimg.com/v/39968cfa-d4e…” this made me tear up omg😍😭",31,1,2015
https://twitter.com/gracemwilson7/status/561622067309973504,2015-01-31 20:28:29+00:00,561622067309973504,The Budweiser commercial gets to me everytime 😍😭,2,0,1,gracemwilson7,grace,1353,651,The Budweiser commercial gets to me everytime 😍😭,31,1,2015
https://twitter.com/MrKearnsy/status/561621627231027200,2015-01-31 20:26:45+00:00,561621627231027200,The super bowl Budweiser commercial is so god damn cute.,1,0,5,MrKearnsy,Coleman Kearns,467,425,The super bowl Budweiser commercial is so god damn cute.,31,1,2015
