url,Datetime,Tweet Id,Text,Retweet Count,Reply Count,Like Count,Username,Display Name,Followers Count,Friends Count,Rendered Content,Day,Month,Year
https://twitter.com/kirkhawkins/status/959873839919345664,2018-02-03 19:38:51+00:00,959873839919345664,Thanks to @MelissaKXLY4 for the coverage of my split second appearance in this weekend's Amazon Alexa Super Bowl ad.  I'm so grateful to get a little love from my former home and one of my favorite former coworkers who is now leading the @kxly4news team: https://t.co/oghhTT0W0Z,1,3,19,kirkhawkins,Kirk Hawkins | REALTOR,6262,763,Thanks to @MelissaKXLY4 for the coverage of my split second appearance in this weekend's Amazon Alexa Super Bowl ad.  I'm so grateful to get a little love from my former home and one of my favorite former coworkers who is now leading the @kxly4news team: kxly.com/news/former-kx…,3,2,2018
https://twitter.com/smarthouseaz/status/959872384621715456,2018-02-03 19:33:04+00:00,959872384621715456,"#Alexa, show Arlo Front Door""  @smarthouseaz demonstrates the #Arlo &amp; @amazon Echo Show integration in this video. https://t.co/X2LfHSKMPs               #SmartCity #smartgrid",1,0,0,smarthouseaz,SmartHouse AZ,7711,6717,"#Alexa, show Arlo Front Door"" 
@smarthouseaz demonstrates the #Arlo &amp; @amazon Echo Show integration in this video. ow.ly/QAwI30eEJJR               #SmartCity #smartgrid",3,2,2018
https://twitter.com/Sheriff_Donut/status/959872145470971905,2018-02-03 19:32:07+00:00,959872145470971905,Amazon teases Alexa Super Bowl ad starring Jeff Bezos https://t.co/qPZQIXZJe9,1,0,2,Sheriff_Donut,Abby Fresh321,466,491,Amazon teases Alexa Super Bowl ad starring Jeff Bezos crwd.fr/2FlZvcB,3,2,2018
https://twitter.com/WSWMUC/status/959871098614673409,2018-02-03 19:27:58+00:00,959871098614673409,A day in the life of an @amazon #Alexa user  @DLDConference @fab_rousseau #VoiceFirst #SmartAssistant #AI #KI #MachineLearning #DigitalTransformation #CustomerExperience #CX #smarthome #IoT #BigDataAnalytics https://t.co/bjvnrfvjB2,1,0,2,WSWMUC,Wilko S. Wolters 🇩🇪🇪🇺 #CustomerExperience #CX,12142,2896,"A day in the life of an @amazon #Alexa user

@DLDConference @fab_rousseau
#VoiceFirst #SmartAssistant #AI #KI #MachineLearning #DigitalTransformation #CustomerExperience #CX #smarthome #IoT #BigDataAnalytics https://t.co/bjvnrfvjB2",3,2,2018
https://twitter.com/NorahAlOmair/status/959868312774762496,2018-02-03 19:16:53+00:00,959868312774762496,Alexa loses her voice. Amazon Super Bowl LII Commercial https://t.co/ZWQiILDxMI,4,0,0,NorahAlOmair,Norah O. AlOmair,456,147,Alexa loses her voice. Amazon Super Bowl LII Commercial https://t.co/ZWQiILDxMI,3,2,2018
https://twitter.com/smarthouseaz/status/959865110104698880,2018-02-03 19:04:10+00:00,959865110104698880,Call on your friends using #Alexa Technololgy. https://t.co/0ROB061Qe9                                                                 #connectedhome #smarthome #voice #Phones @amazon #smartcity #mobile,1,0,0,smarthouseaz,SmartHouse AZ,7711,6717,Call on your friends using #Alexa Technololgy. youtu.be/UCiXtr0-tdA                                                                 #connectedhome #smarthome #voice #Phones @amazon #smartcity #mobile,3,2,2018
https://twitter.com/podbeancom/status/959864221742776320,2018-02-03 19:00:38+00:00,959864221742776320,Wowzer!  Podbean's Podcast Player Now Available on Amazon Alexa!  https://t.co/Bhgpt2mo6Q #podbean #Alexa https://t.co/gYVx0DGBx2,6,2,12,podbeancom,Podbean,20826,5381,"Wowzer! 
Podbean's Podcast Player Now Available on Amazon Alexa! 
bit.ly/2q30I4h
#podbean #Alexa https://t.co/gYVx0DGBx2",3,2,2018
https://twitter.com/smarthouseaz/status/959859125143285760,2018-02-03 18:40:23+00:00,959859125143285760,Andrea Bianco #Alexa champion @ASU #Amazon #smartlife roadshow in Phoenix meeting several #IoT #influencers supporting the IoT edge lab @ASU  #smarthome @Alexadevs #bitcoin #smartcity #ai #data #compute #robotics #drones #bitcoin #blockchain https://t.co/2XfSosJTRi,1,0,0,smarthouseaz,SmartHouse AZ,7711,6717,Andrea Bianco #Alexa champion @ASU #Amazon #smartlife roadshow in Phoenix meeting several #IoT #influencers supporting the IoT edge lab @ASU  #smarthome @Alexadevs #bitcoin #smartcity #ai #data #compute #robotics #drones #bitcoin #blockchain https://t.co/2XfSosJTRi,3,2,2018
https://twitter.com/foxmomof4/status/959858629217144832,2018-02-03 18:38:25+00:00,959858629217144832,Hey @amazon Alexa users. Can you post some of your fav tricks or skills to help my friend Reginald Johnson. He’s knew to Alexa 👏,1,0,1,foxmomof4,Christine F ❤️X,3029,1582,Hey @amazon Alexa users. Can you post some of your fav tricks or skills to help my friend Reginald Johnson. He’s knew to Alexa 👏,3,2,2018
https://twitter.com/xBlackStarPunkx/status/959858602864463872,2018-02-03 18:38:18+00:00,959858602864463872,Wait!! [The Amazon thing] Alexa lost her voice?! Well.. when I heard that (because of the Super Bowl commercial) this is the first thing I thought of.. @AlexaBliss_WWE https://t.co/JPwjO7IUaT,7,0,25,xBlackStarPunkx,Hunter 🤘🏻,834,1849,Wait!! [The Amazon thing] Alexa lost her voice?! Well.. when I heard that (because of the Super Bowl commercial) this is the first thing I thought of.. @AlexaBliss_WWE https://t.co/JPwjO7IUaT,3,2,2018
https://twitter.com/RouxMcClanahan/status/959853959543447552,2018-02-03 18:19:51+00:00,959853959543447552,I threw this on my bed right before asking my Amazon Alexa what to wear today.   She said “a classic camel colored coat is always stylish”   SOMEONE HELP ME THE DEVICE IS ALIVE https://t.co/i56IDZNPJ2,1,2,3,RouxMcClanahan,a local sun,1465,280,"I threw this on my bed right before asking my Amazon Alexa what to wear today. 

She said “a classic camel colored coat is always stylish” 

SOMEONE HELP ME THE DEVICE IS ALIVE https://t.co/i56IDZNPJ2",3,2,2018
https://twitter.com/CasNegley/status/959853568110055424,2018-02-03 18:18:18+00:00,959853568110055424,"When @NickOuen says something, and you begin to reply, but he's in an unhealthy relationship with Amazon and Alexa. https://t.co/KWAvopmwB5",1,0,1,CasNegley,Cassandra Negley,1657,2129,"When @NickOuen says something, and you begin to reply, but he's in an unhealthy relationship with Amazon and Alexa. https://t.co/KWAvopmwB5",3,2,2018
https://twitter.com/Ad2DC/status/959851521348440069,2018-02-03 18:10:10+00:00,959851521348440069,Check out the pre-released Super Bowl ad of Cardi B take on Amazon Alexa. Join us on 2/6 for Between Downs and tell us your thoughts! https://t.co/HPNUUTIl0J https://t.co/stQw1RlipP,1,0,2,Ad2DC,Ad 2 DC,2414,1014,Check out the pre-released Super Bowl ad of Cardi B take on Amazon Alexa. Join us on 2/6 for Between Downs and tell us your thoughts! bit.ly/2FCCjXP ow.ly/HHP530iaF34,3,2,2018
https://twitter.com/Patron/status/959848969890336774,2018-02-03 18:00:02+00:00,959848969890336774,Your pregame playbook starts here. Use our Amazon Alexa skill to find a #SimplyPerfect cocktail for your football watch party. https://t.co/0E2AO7akc8 https://t.co/j1eiTDkQS8,12,0,61,Patron,Patrón Tequila,213265,68,Your pregame playbook starts here. Use our Amazon Alexa skill to find a #SimplyPerfect cocktail for your football watch party. tequ.la/AskPatron https://t.co/j1eiTDkQS8,3,2,2018
https://twitter.com/fastdrvr/status/959848061068546048,2018-02-03 17:56:25+00:00,959848061068546048,My favorite #SuperBowlLII ad! #GameDay #Amazon #Alexa HAHAH 😂😂 https://t.co/cC0V4TzGu5,3,0,3,fastdrvr,Andrew Lo✹,1769,3488,My favorite #SuperBowlLII ad! #GameDay #Amazon #Alexa HAHAH 😂😂 https://t.co/cC0V4TzGu5,3,2,2018
