url,Datetime,Tweet Id,Text,Retweet Count,Reply Count,Like Count,Username,Display Name,Followers Count,Friends Count,Rendered Content,Day,Month,Year
https://twitter.com/JulieKMN/status/1358079862829948928,2021-02-06 15:47:25+00:00,1358079862829948928,@itsJeffTiedrich I still remember Eric’s tweet about just wait till you see what’s coming today on a day where there was an attack that was bragged about at Mar-a-Lago that congress didn’t have any input in... because of bragging at a party with donors.,5,1,58,JulieKMN,Julie K,1548,2374,@itsJeffTiedrich I still remember Eric’s tweet about just wait till you see what’s coming today on a day where there was an attack that was bragged about at Mar-a-Lago that congress didn’t have any input in... because of bragging at a party with donors.,6,2,2021
https://twitter.com/pir8gold/status/1358078550822162433,2021-02-06 15:42:13+00:00,1358078550822162433,"DO IT!! PRESIDENTS' DAY FEB 15, send a THANK YOU card to DJT at Mar-a-lago. Flash mob his mailbox!!!",1,0,2,pir8gold,Patty,32061,29482,"DO IT!! PRESIDENTS' DAY FEB 15, send a THANK YOU card to DJT at Mar-a-lago. Flash mob his mailbox!!!",6,2,2021
https://twitter.com/burtonad/status/1358078543461289986,2021-02-06 15:42:11+00:00,1358078543461289986,"@justjoshinyou13 @DKThomp @trvrb I built a simple Excel model with these parameters: T(0) = 31 Dec 2020, x(0) = 1.0%, r = 0.08, Gen Time = 6.5 days. You can play around with these parameters: accepting these, novel variant ~ 12% start Feb, &gt;50% end Feb, &gt;90% end Mar.",1,1,1,burtonad,Andrew Burton,3038,205,"@justjoshinyou13 @DKThomp @trvrb I built a simple Excel model with these parameters: T(0) = 31 Dec 2020, x(0) = 1.0%, r = 0.08, Gen Time = 6.5 days. You can play around with these parameters: accepting these, novel variant ~ 12% start Feb, &gt;50% end Feb, &gt;90% end Mar.",6,2,2021
https://twitter.com/Dene71/status/1358078469985419265,2021-02-06 15:41:53+00:00,1358078469985419265,"One Foot in the Grave: ""The Worst Horror of All"" (8 Mar 1992) The Meldrews react to the prospect of a visit from Ronnie &amp; Mildred!  Very British Problems? This is pretty much my reaction to *every* unheralded caller. https://t.co/Tx41r1hL3P",1,1,18,Dene71,Look- (Stop Me If You've Heard This One),2816,2524,"One Foot in the Grave: ""The Worst Horror of All"" (8 Mar 1992)
The Meldrews react to the prospect of a visit from Ronnie &amp; Mildred!

Very British Problems? This is pretty much my reaction to *every* unheralded caller. https://t.co/Tx41r1hL3P",6,2,2021
https://twitter.com/cmasisak22/status/1358077363008000000,2021-02-06 15:37:29+00:00,1358077363008000000,"This new #NJDevils stretch looks particularly tough:  Thu, Mar 18, vs PIT Sat, Mar 20, @ PIT* Sun, Mar 21, @ PIT* Tue, Mar 23, @ PHI Thu, Mar 25, @ WAS Fri, Mar 26, @ WAS Sun, Mar 28, @ BOS Tue, Mar 30, @ BOS Thu, Apr 1, vs PHI Fri, Apr 2, vs WAS Sun, Apr 4, vs WAS*  *matinees",4,8,58,cmasisak22,Corey Masisak,18184,385,"This new #NJDevils stretch looks particularly tough:

Thu, Mar 18, vs PIT
Sat, Mar 20, @ PIT*
Sun, Mar 21, @ PIT*
Tue, Mar 23, @ PHI
Thu, Mar 25, @ WAS
Fri, Mar 26, @ WAS
Sun, Mar 28, @ BOS
Tue, Mar 30, @ BOS
Thu, Apr 1, vs PHI
Fri, Apr 2, vs WAS
Sun, Apr 4, vs WAS*

*matinees",6,2,2021
https://twitter.com/wesleyhearbeat/status/1358076435584282625,2021-02-06 15:33:48+00:00,1358076435584282625,So #VAni gave birth to a Vampire/ Adishat Most abserd thing ever heard. Mukta hatss off 1st jhalak se hi emotions mar diya. pkyek memories spoiled.,2,1,5,wesleyhearbeat,Tiyas,485,368,"So #VAni gave birth to a Vampire/ Adishat
Most abserd thing ever heard. Mukta hatss off 1st jhalak se hi emotions mar diya. pkyek memories spoiled.",6,2,2021
https://twitter.com/destroyideas/status/1358075297044652043,2021-02-06 15:29:17+00:00,1358075297044652043,"🧵 remember how Trump was discussion classified information at public Mar-a-lago events, and foreign agents got memberships there to gain this information? https://t.co/yceXCi7ZUL",1,0,1,destroyideas,dad bod thirst trap,699,332,"🧵 remember how Trump was discussion classified information at public Mar-a-lago events, and foreign agents got memberships there to gain this information? twitter.com/adegrandpre/st…",6,2,2021
https://twitter.com/bealievestudio/status/1358075149572919303,2021-02-06 15:28:42+00:00,1358075149572919303,"💙 #BealievePHGOs ✨ Stray Kids Skzoo Plush Dolls &amp; Figures | PH GO  ⏳DOO: Feb. 13, 2021 / Until Out Of Stock ✅ 50% Dp by Feb. 13, Remaining Mar. 13, 2021 🧡 Ems &amp; local sf to pay on arrival in PH  💰 Plush Doll - Php 1410 💰 Figure - Php 960  🧡 DM to Order https://t.co/Z8kN3I6h1B",2,2,4,bealievestudio,🇵🇭 GO | Bea 🌸 Bealieve Studio (Busy - Shipping),3604,1244,"💙 #BealievePHGOs
✨ Stray Kids Skzoo Plush Dolls &amp; Figures | PH GO

⏳DOO: Feb. 13, 2021 / Until Out Of Stock
✅ 50% Dp by Feb. 13, Remaining Mar. 13, 2021
🧡 Ems &amp; local sf to pay on arrival in PH

💰 Plush Doll - Php 1410
💰 Figure - Php 960

🧡 DM to Order https://t.co/Z8kN3I6h1B",6,2,2021
https://twitter.com/Muni_Fx/status/1358075136788733954,2021-02-06 15:28:39+00:00,1358075136788733954,I mean aise mar diya dono ko?  Itne beh rehmi se 😭 #Naagin5 #SurbhiCGracedBani   I cant,8,2,12,Muni_Fx,🧕🏽Muni,984,130,"I mean aise mar diya dono ko?

Itne beh rehmi se 😭
#Naagin5 #SurbhiCGracedBani 

I cant",6,2,2021
https://twitter.com/Ioverspond/status/1358075088952827905,2021-02-06 15:28:27+00:00,1358075088952827905,oh nvm mar got out of the bathroom and threw up on my carpet ...,1,0,1,Ioverspond,esa #1 amr and rach stan,510,546,oh nvm mar got out of the bathroom and threw up on my carpet ...,6,2,2021
