url,Datetime,Tweet Id,Text,Retweet Count,Reply Count,Like Count,Username,Display Name,Followers Count,Friends Count,Rendered Content,Day,Month,Year
https://twitter.com/PunkSmurph/status/828405624295690240,2017-02-06 00:51:06+00:00,828405624295690240,Sorry @turbotax but @HRBlock has @IBMWatson to help figure out my taxes.  #Superbowl,2,0,1,PunkSmurph,Sean Murphy,83,166,Sorry @turbotax but @HRBlock has @IBMWatson to help figure out my taxes.  #Superbowl,6,2,2017
https://twitter.com/shotscreative/status/828405582411481088,2017-02-06 00:50:56+00:00,828405582411481088,#HumptyDumpty adds comical value to @turbotax &amp; #superbowl,1,0,1,shotscreative,shots.net,22143,3024,#HumptyDumpty adds comical value to @turbotax &amp; #superbowl,6,2,2017
https://twitter.com/JohnGumm/status/828405579370618883,2017-02-06 00:50:55+00:00,828405579370618883,.@turbotax Strong. Very strong. #SuperBowl #SB51,1,0,2,JohnGumm,John Gumm,16400,5873,.@turbotax Strong. Very strong. #SuperBowl #SB51,6,2,2017
https://twitter.com/BlitzComicGuy/status/828405562069106689,2017-02-06 00:50:51+00:00,828405562069106689,"The Face of Boe, for TurboTax #SuperBowl",1,0,1,BlitzComicGuy,Blitz The Comic Guy,300,221,"The Face of Boe, for TurboTax #SuperBowl",6,2,2017
https://twitter.com/AkilahObviously/status/828405510793736192,2017-02-06 00:50:39+00:00,828405510793736192,This Turbo Tax commercial just let me know I can write off surgery so that one gets points. #SuperBowl,9,3,80,AkilahObviously,Akilah Hughes,237306,2840,This Turbo Tax commercial just let me know I can write off surgery so that one gets points. #SuperBowl,6,2,2017
https://twitter.com/keatingthomas/status/828405415301914624,2017-02-06 00:50:16+00:00,828405415301914624,That TurboTax ad with Humpty Dumpty was clearly about Trump: an idiot obsessed with a wall who never finished his taxes. #SuperBowl #SB51,335,20,665,keatingthomas,Keating Thomas,19630,331,That TurboTax ad with Humpty Dumpty was clearly about Trump: an idiot obsessed with a wall who never finished his taxes. #SuperBowl #SB51,6,2,2017
https://twitter.com/lisalacy/status/828392792921632768,2017-02-06 00:00:07+00:00,828392792921632768,"Between Jon Hamm and @IBMWatson, I'm pretty sure @HRBlock beats @turbotax and Humpty Dumpty. #SuperBowl #SB51",1,1,0,lisalacy,Lisa Lacy,3733,991,"Between Jon Hamm and @IBMWatson, I'm pretty sure @HRBlock beats @turbotax and Humpty Dumpty. #SuperBowl #SB51",6,2,2017
https://twitter.com/MatthewStefanTV/status/828366628001705984,2017-02-05 22:16:09+00:00,828366628001705984,TurboTax 2017 Super Bowl commercial ropes in Humpty Dumpty https://t.co/nZv520mBpA #SuperBowl,1,0,2,MatthewStefanTV,Matthew Stefan,14978,4614,TurboTax 2017 Super Bowl commercial ropes in Humpty Dumpty cartermatt.com/242203/turbota… #SuperBowl,5,2,2017
https://twitter.com/TVLine/status/828365534127386624,2017-02-05 22:11:48+00:00,828365534127386624,Thanks for the nightmares @TurboTax! https://t.co/9DiTyfARtn #SuperBowl #SB51 https://t.co/mct2O9pbCP,2,0,3,TVLine,TVLine.com,170311,125,Thanks for the nightmares @TurboTax! tvline.com/2017/02/03/sup… #SuperBowl #SB51 https://t.co/mct2O9pbCP,5,2,2017
https://twitter.com/bhumharit/status/828323001284308999,2017-02-05 19:22:47+00:00,828323001284308999,RT [advertising]: .turbotax's #SuperBowl spot stars Humpty Dumpty https://t.co/t7Ab4UHbCY https://t.co/YNkmLqxi44,1,0,0,bhumharit,LAPITH,3132,842,RT [advertising]: .turbotax's #SuperBowl spot stars Humpty Dumpty bit.ly/2kCPtg2 https://t.co/YNkmLqxi44,5,2,2017
https://twitter.com/digihttpster/status/828322247282659329,2017-02-05 19:19:47+00:00,828322247282659329,.turbotax's #SuperBowl spot stars Humpty Dumpty https://t.co/ek5aBL5YYV https://t.co/GuXO4uB7h2,1,0,2,digihttpster,Eve Fullard,191,56,.turbotax's #SuperBowl spot stars Humpty Dumpty bit.ly/2kCPtg2 https://t.co/GuXO4uB7h2,5,2,2017
https://twitter.com/adage/status/828322076603854848,2017-02-05 19:19:07+00:00,828322076603854848,.@turbotax's #SuperBowl spot stars Humpty Dumpty https://t.co/vdmtYwS85c https://t.co/cvTthJTNkq,2,0,2,adage,Ad Age,1001959,73298,.@turbotax's #SuperBowl spot stars Humpty Dumpty bit.ly/2kCPtg2 https://t.co/cvTthJTNkq,5,2,2017
