url,Datetime,Tweet Id,Text,Retweet Count,Reply Count,Like Count,Username,Display Name,Followers Count,Friends Count,Rendered Content,Day,Month,Year
https://twitter.com/Hereaux_KB/status/828412050300735488,2017-02-06 01:16:38+00:00,828412050300735488,Bruno Mars &gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;  #Superbowl,1,0,1,Hereaux_KB,KB_Hereaux,580,1925,"Bruno Mars &gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt; 
#Superbowl",6,2,2017
https://twitter.com/annaheverin/status/828411261117407233,2017-02-06 01:13:30+00:00,828411261117407233,"Tough act to follow last year with Beyoncé, Bruno Mars &amp; Coldplay #HalfTimeShow #SuperBowl",1,0,3,annaheverin,Anna Heverin,1946,4999,"Tough act to follow last year with Beyoncé, Bruno Mars &amp; Coldplay #HalfTimeShow #SuperBowl",6,2,2017
https://twitter.com/erinabletweets/status/828410849312243713,2017-02-06 01:11:52+00:00,828410849312243713,"I know I say this every year, but last year it worked: I really hope Bruno Mars is a surprise guest at the #SuperBowl",2,0,6,erinabletweets,Erin Wood,256,182,"I know I say this every year, but last year it worked: I really hope Bruno Mars is a surprise guest at the #SuperBowl",6,2,2017
https://twitter.com/sGomez809/status/828410519467999232,2017-02-06 01:10:33+00:00,828410519467999232,They should've got Bruno Mars AGAIN for the halftime show. #SuperBowl,5,0,2,sGomez809,Stephan Gomez,179,298,They should've got Bruno Mars AGAIN for the halftime show. #SuperBowl,6,2,2017
https://twitter.com/thatjazzlover/status/828410406469238785,2017-02-06 01:10:06+00:00,828410406469238785,Can Bruno Mars do the Superbowl again?? Without Beyoncé...,3,1,1,thatjazzlover,Kovy,1811,2388,Can Bruno Mars do the Superbowl again?? Without Beyoncé...,6,2,2017
https://twitter.com/STYDIALMAO/status/828410092135419905,2017-02-06 01:08:51+00:00,828410092135419905,no offense to lady gaga but NOTHING will ever beat beyonce and bruno mars' superbowl performance,2,0,1,STYDIALMAO,hoco?!,253,76,no offense to lady gaga but NOTHING will ever beat beyonce and bruno mars' superbowl performance,6,2,2017
https://twitter.com/mars_palacio/status/828407206848634882,2017-02-06 00:57:23+00:00,828407206848634882,GAME TIME! good luck @ladygaga ❤️ YOU WILL SLAY! Love you! #SuperBowl #PepsiHalftime #SB51 #LittleMonsters #LadyGaga https://t.co/k5TwfdIWWA,18,1,43,mars_palacio,Marciano Palácio 🤝 HOLD MY HAND,4042,792,GAME TIME! good luck @ladygaga ❤️ YOU WILL SLAY! Love you! #SuperBowl #PepsiHalftime #SB51 #LittleMonsters #LadyGaga https://t.co/k5TwfdIWWA,6,2,2017
https://twitter.com/BakerBone/status/828405684949626880,2017-02-06 00:51:20+00:00,828405684949626880,Bruno Mars should be contractually obligated to perform at every Superbowl half-time show! #SuperBowl https://t.co/lv05Kvgbp0,1,2,3,BakerBone,@Baker-Bone,3781,1719,Bruno Mars should be contractually obligated to perform at every Superbowl half-time show! #SuperBowl https://t.co/lv05Kvgbp0,6,2,2017
https://twitter.com/jgumalo_62/status/828403399305539585,2017-02-06 00:42:16+00:00,828403399305539585,Bruno Mars should be in the Halftime Show this year. #SuperBowl,5,0,3,jgumalo_62,Joseph Gumalo,223,1052,Bruno Mars should be in the Halftime Show this year. #SuperBowl,6,2,2017
https://twitter.com/_rosaLynp/status/828403287904837635,2017-02-06 00:41:49+00:00,828403287904837635,Waiting for #Superbowl halftime show... ⏱ I like Bruno Mars back.,2,0,1,_rosaLynp,nylasor,194,1594,Waiting for #Superbowl halftime show... ⏱ I like Bruno Mars back.,6,2,2017
https://twitter.com/TheJimmyMurray/status/828403204631195648,2017-02-06 00:41:29+00:00,828403204631195648,Wait. Bruno Mars isn't the halftime show? #SuperBowl,2,0,2,TheJimmyMurray,Jimmy Murray,2027,1051,Wait. Bruno Mars isn't the halftime show? #SuperBowl,6,2,2017
