url,Datetime,Tweet Id,Text,Retweet Count,Reply Count,Like Count,Username,Display Name,Followers Count,Friends Count,Rendered Content,Day,Month,Year
https://twitter.com/MediaMindstream/status/828406888568066048,2017-02-06 00:56:07+00:00,828406888568066048,"Squarespace commercial does bring up a good point - in digital marketing, if your customer can't find you, you don't exist #domainname #sb51",1,0,4,MediaMindstream,Mindstream Media Group,374,695,"Squarespace commercial does bring up a good point - in digital marketing, if your customer can't find you, you don't exist #domainname #sb51",6,2,2017
https://twitter.com/Khoros/status/828406823011115009,2017-02-06 00:55:52+00:00,828406823011115009,TFW 18 years later #BeingJohnMalkovich is still a complicated undertaking https://t.co/PtVYzZwqmG @SquareSpace #SB51 https://t.co/2a9nF4z4KD,2,0,6,Khoros,Khoros®,31984,9372,TFW 18 years later #BeingJohnMalkovich is still a complicated undertaking youtube.com/watch?v=YjzYaL… @SquareSpace #SB51 https://t.co/2a9nF4z4KD,6,2,2017
https://twitter.com/brandingclinic/status/828406792984068096,2017-02-06 00:55:45+00:00,828406792984068096,#JohnMalcovich in #Squarespace ad with highjacked eponymous website address is great #SuperBowlCommercials,1,0,0,brandingclinic,Kathleen Carroll,282,797,#JohnMalcovich in #Squarespace ad with highjacked eponymous website address is great #SuperBowlCommercials,6,2,2017
https://twitter.com/adage/status/828406767923126272,2017-02-06 00:55:39+00:00,828406767923126272,"""https://t.co/wzJ98rNxic has a temper"": 4 stars for Squarespace https://t.co/qh0OYpWDQb",20,6,81,adage,Ad Age,1001960,73298,"""JohnMalkovich.com has a temper"": 4 stars for Squarespace https://t.co/qh0OYpWDQb",6,2,2017
https://twitter.com/rwang0/status/828406759119216640,2017-02-06 00:55:37+00:00,828406759119216640,MyPOV: @squarespace does a good job w/ @johnmalkovich https://t.co/en783qv024 7/10 #SB51ads #sb51,1,1,5,rwang0,R.NFT R “Ray” Wang 王瑞光 #1A #Metaverse #Freedom,138703,101587,MyPOV: @squarespace does a good job w/ @johnmalkovich youtu.be/YjzYaLxplbw 7/10 #SB51ads #sb51,6,2,2017
https://twitter.com/DeCample/status/828406757970046978,2017-02-06 00:55:36+00:00,828406757970046978,One Squarespace ad just outdid a decade's worth of GoDaddy ads. #SuperBowl,1,0,2,DeCample,Matt DeCample,2310,926,One Squarespace ad just outdid a decade's worth of GoDaddy ads. #SuperBowl,6,2,2017
https://twitter.com/cynthiamurnane/status/828406752160870405,2017-02-06 00:55:35+00:00,828406752160870405,@squarespace nice and funny #3percentsb and I love malkovich,1,0,2,cynthiamurnane,Cynthia Murnane,187,448,@squarespace nice and funny #3percentsb and I love malkovich,6,2,2017
https://twitter.com/JaceFrederick/status/828406729327116288,2017-02-06 00:55:29+00:00,828406729327116288,That Squarespace commercial applies far more to Twitter handles than website URLs..,1,1,0,JaceFrederick,Jace frederick,12297,1503,That Squarespace commercial applies far more to Twitter handles than website URLs..,6,2,2017
https://twitter.com/FLWilliamsBiz/status/828406704496898048,2017-02-06 00:55:24+00:00,828406704496898048,@squarespace ad with @johnmalkovich was pretty good. Used his on-screen persona well; reminded me of his character in Red. #SuperBowl,1,0,1,FLWilliamsBiz,Frank L. Williams,994,1680,@squarespace ad with @johnmalkovich was pretty good. Used his on-screen persona well; reminded me of his character in Red. #SuperBowl,6,2,2017
https://twitter.com/mpardo916/status/828406688520695808,2017-02-06 00:55:20+00:00,828406688520695808,give @johnmalkovich his URL bitches!!! #notnice #freeJohnMalkovich.com @squarespace  #nutbowl2017 #brandbowl #adbowl,1,0,1,mpardo916,Melissa Pardo,1411,834,give @johnmalkovich his URL bitches!!! #notnice #freeJohnMalkovich.com @squarespace  #nutbowl2017 #brandbowl #adbowl,6,2,2017
https://twitter.com/LisenStromberg/status/828406633759846400,2017-02-06 00:55:07+00:00,828406633759846400,.@Godaddy @squarespace just stole your ad. #SuperBowlAds @3percentsb,2,1,4,LisenStromberg,Lisen Stromberg,3745,1488,.@Godaddy @squarespace just stole your ad. #SuperBowlAds @3percentsb,6,2,2017
https://twitter.com/HelloFlynn/status/828406606987681792,2017-02-06 00:55:00+00:00,828406606987681792,"If @johnmalkovich wants his domain name back, you give him his domain name back! Well done, @squarespace! #SB51",1,0,3,HelloFlynn,Flynn,1883,866,"If @johnmalkovich wants his domain name back, you give him his domain name back! Well done, @squarespace! #SB51",6,2,2017
https://twitter.com/BigIndianGyasi/status/828406606459084801,2017-02-06 00:55:00+00:00,828406606459084801,#SuperBowl Commercial Update: LOVE John Malkovich. Great start commercial. @SquareSpace for da win!  Foreigner-good choice in music @Wendys,3,0,5,BigIndianGyasi,Gyasi Ross,33678,2608,"#SuperBowl Commercial Update: LOVE John Malkovich. Great start commercial. @SquareSpace for da win!

Foreigner-good choice in music @Wendys",6,2,2017
