url,Datetime,Tweet Id,Text,Retweet Count,Reply Count,Like Count,Username,Display Name,Followers Count,Friends Count,Rendered Content,Day,Month,Year
https://twitter.com/TheEvanJohan/status/828677436468457472,2017-02-06 18:51:11+00:00,828677436468457472,Are they boycotting Budweiser or spelling? #Boycottspelling #boycottbudwiser,15,2,56,TheEvanJohan,Evan Mathiasen,41,151,Are they boycotting Budweiser or spelling? #Boycottspelling #boycottbudwiser,6,2,2017
https://twitter.com/ArtsyPabster/status/828677119341236226,2017-02-06 18:49:55+00:00,828677119341236226,"Haha good luck boycotting Budweiser, which is owned by Anheuser-Busch, who basically owns half of the beers sold out there. Oh you guys...",1,3,14,ArtsyPabster,Pablo Leon,19863,1204,"Haha good luck boycotting Budweiser, which is owned by Anheuser-Busch, who basically owns half of the beers sold out there. Oh you guys...",6,2,2017
https://twitter.com/navnoova/status/828677041033654272,2017-02-06 18:49:37+00:00,828677041033654272,"I don't drink, but I'll happily buy someone a beer this week. 🍻 @Budweiser #MuslimSupportingBudweiser #boycottbudwiser #IdiotsCantSpell",1,0,5,navnoova,NR,155,287,"I don't drink, but I'll happily buy someone a beer this week. 🍻 @Budweiser #MuslimSupportingBudweiser #boycottbudwiser #IdiotsCantSpell",6,2,2017
https://twitter.com/repub9989/status/828677040949850112,2017-02-06 18:49:37+00:00,828677040949850112,@DLoesch i didn't get why people on the right were made at the Budweiser ad of Busch immigrating from Germany LEGALLY,3,7,21,repub9989,Charles,3591,1943,@DLoesch i didn't get why people on the right were made at the Budweiser ad of Busch immigrating from Germany LEGALLY,6,2,2017
https://twitter.com/homoah/status/828676771981697024,2017-02-06 18:48:33+00:00,828676771981697024,Me: I hate beer Racists: lets boycott Budweiser  Me: https://t.co/u3Y4dYuwWf,3,0,9,homoah,noah,532,381,"Me: I hate beer
Racists: lets boycott Budweiser 
Me: https://t.co/u3Y4dYuwWf",6,2,2017
https://twitter.com/NoMelodramama/status/828676727480033280,2017-02-06 18:48:22+00:00,828676727480033280,Last night we saw a #comeback like no other. Congratulations @Audi @84LumberNews @Airbnb @CocaCola &amp; @Budweiser. Last night #equality won.,1,0,1,NoMelodramama,NoMelodramama,329,594,Last night we saw a #comeback like no other. Congratulations @Audi @84LumberNews @Airbnb @CocaCola &amp; @Budweiser. Last night #equality won.,6,2,2017
https://twitter.com/mashable/status/828676654167945216,2017-02-06 18:48:05+00:00,828676654167945216,The boycott Budweiser campaign fell apart due to a spelling mistake and a misunderstanding https://t.co/CNbW3mxbI4 https://t.co/Q3RSM0PcFb,56,12,132,mashable,Mashable,9427484,2737,The boycott Budweiser campaign fell apart due to a spelling mistake and a misunderstanding on.mash.to/2lgmzQe https://t.co/Q3RSM0PcFb,6,2,2017
https://twitter.com/keaneli/status/828676640691458048,2017-02-06 18:48:01+00:00,828676640691458048,Trump supporters should be praising @Budweiser's ad. The guy came here LEGALLY and gave America BEER. Dum-dums! #BoycottBudweiser,2,2,5,keaneli,Keane Li,4166,675,Trump supporters should be praising @Budweiser's ad. The guy came here LEGALLY and gave America BEER. Dum-dums! #BoycottBudweiser,6,2,2017
https://twitter.com/travismcelroy/status/828676214252568582,2017-02-06 18:46:20+00:00,828676214252568582,"How DARE Budweiser try to pretend like immigrants have come to our country, had a rough reception, but inevitably contributed a great deal!",63,7,494,travismcelroy,"Travis McElroy, The Internet's Best Friend",273421,1873,"How DARE Budweiser try to pretend like immigrants have come to our country, had a rough reception, but inevitably contributed a great deal!",6,2,2017
https://twitter.com/nstretcher/status/828676157960765440,2017-02-06 18:46:06+00:00,828676157960765440,OK you all know what this means.  I'm headed out to buy some @Budweiser and I don't even drink beer. Let's #UnboycottBudweiser https://t.co/Jsoc2CR30b,1,0,4,nstretcher,MyDogIsExhausted,15490,14418,OK you all know what this means.  I'm headed out to buy some @Budweiser and I don't even drink beer. Let's #UnboycottBudweiser twitter.com/esheikh_/statu…,6,2,2017
